initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,49.5,0.000090560
Up Clock @ error|0 waitClock|0,49.6,0.000091252
Up Clock @ error|0 waitClock|0,49.7,0.000091948
Up Clock @ error|0 waitClock|0,49.8,0.000092647
Up Clock @ error|0 waitClock|0,49.9,0.000093351
Up Clock @ error|0 waitClock|0,50.0,0.000094058
Up Clock @ error|0 waitClock|0,50.1,0.000094769
Up Clock @ error|0 waitClock|0,50.2,0.000095484
Up Clock @ error|0 waitClock|0,50.3,0.000096202
Up Clock @ error|0 waitClock|0,50.4,0.000096925
Up Clock @ error|0 waitClock|0,50.5,0.000097652
Up Clock @ error|0 waitClock|0,50.6,0.000098382
Up Clock @ error|0 waitClock|0,50.7,0.000099116
Up Clock @ error|0 waitClock|0,50.8,0.000099855
Up Clock @ error|0 waitClock|0,50.9,0.000100597
Up Clock @ error|0 waitClock|0,51.0,0.000101343
Up Clock @ error|0 waitClock|0,51.1,0.000102093
Up Clock @ error|0 waitClock|0,51.2,0.000102847
Up Clock @ error|0 waitClock|0,51.3,0.000103605
Up Clock @ error|0 waitClock|0,51.4,0.000104367
Up Clock @ error|0 waitClock|0,51.5,0.000105133
Up Clock @ error|0 waitClock|0,51.6,0.000105904
Up Clock @ error|0 waitClock|0,51.7,0.000106678
Up Clock @ error|0 waitClock|0,51.8,0.000107456
Up Clock @ error|0 waitClock|0,51.9,0.000108238
Up Clock @ error|0 waitClock|0,52.0,0.000109025
Up Clock @ error|0 waitClock|0,52.1,0.000109815
Up Clock @ error|0 waitClock|0,52.2,0.000110610
Up Clock @ error|0 waitClock|0,52.3,0.000111408
Up Clock @ error|0 waitClock|0,52.4,0.000112211
Up Clock @ error|0 waitClock|0,52.5,0.000113018
Up Clock @ error|0 waitClock|0,52.6,0.000113829
Up Clock @ error|0 waitClock|0,52.7,0.000114645
Up Clock @ error|0 waitClock|0,52.8,0.000115464
Up Clock @ error|0 waitClock|0,52.9,0.000116288
Up Clock @ error|0 waitClock|0,53.0,0.000117116
Up Clock @ error|0 waitClock|0,53.1,0.000117948
Up Clock @ error|0 waitClock|0,53.2,0.000118784
Up Clock @ error|0 waitClock|0,53.3,0.000119625
Up Clock @ error|0 waitClock|0,53.4,0.000120469
Up Clock @ error|0 waitClock|0,53.5,0.000121319
Up Clock @ error|0 waitClock|0,53.6,0.000122172
Up Clock @ error|0 waitClock|0,53.7,0.000123030
Up Clock @ error|0 waitClock|0,53.8,0.000123892
Up Clock @ error|0 waitClock|0,53.9,0.000124758
Up Clock @ error|0 waitClock|0,54.0,0.000125628
Up Clock @ error|0 waitClock|0,54.1,0.000126503
Up Clock @ error|0 waitClock|0,54.2,0.000127383
Up Clock @ error|0 waitClock|0,54.3,0.000128266
Up Clock @ error|0 waitClock|0,54.4,0.000129154
Up Clock @ error|0 waitClock|0,54.5,0.000130047
Up Clock @ error|0 waitClock|0,54.6,0.000130944
Up Clock @ error|0 waitClock|0,54.7,0.000131845
Up Clock @ error|0 waitClock|0,54.8,0.000132751
Up Clock @ error|0 waitClock|0,54.9,0.000133661
Up Clock @ error|0 waitClock|0,55.0,0.000134576
Up Clock @ error|0 waitClock|0,55.1,0.000135495
Up Clock @ error|0 waitClock|0,55.2,0.000136418
Up Clock @ error|0 waitClock|0,55.3,0.000137346
Up Clock @ error|0 waitClock|0,55.4,0.000138279
Up Clock @ error|0 waitClock|0,55.5,0.000139216
Up Clock @ error|0 waitClock|0,55.6,0.000140158
Up Clock @ error|0 waitClock|0,55.7,0.000141104
Up Clock @ error|0 waitClock|0,55.8,0.000142055
Up Clock @ error|0 waitClock|0,55.9,0.000143010
Up Clock @ error|0 waitClock|0,56.0,0.000143970
Up Clock @ error|0 waitClock|0,56.1,0.000144935
Up Clock @ error|0 waitClock|0,56.2,0.000145904
Up Clock @ error|0 waitClock|0,56.3,0.000146877
Up Clock @ error|0 waitClock|0,56.4,0.000147856
Up Clock @ error|0 waitClock|0,56.5,0.000148839
Up Clock @ error|0 waitClock|0,56.6,0.000149827
Up Clock @ error|0 waitClock|0,56.7,0.000150819
Up Clock @ error|0 waitClock|0,56.8,0.000151816
Up Clock @ error|0 waitClock|0,56.9,0.000152818
Up Clock @ error|0 waitClock|0,57.0,0.000153824
Up Clock @ error|0 waitClock|0,57.1,0.000154836
Up Clock @ error|0 waitClock|0,57.2,0.000155851
Up Clock @ error|0 waitClock|0,57.3,0.000156872
Up Clock @ error|0 waitClock|0,57.4,0.000157898
Up Clock @ error|0 waitClock|0,57.5,0.000158928
Up Clock @ error|0 waitClock|0,57.6,0.000159963
Up Clock @ error|0 waitClock|0,57.7,0.000161003
Up Clock @ error|0 waitClock|0,57.8,0.000162048
Up Clock @ error|0 waitClock|0,57.9,0.000163097
Up Clock @ error|0 waitClock|0,58.0,0.000164151
Up Clock @ error|0 waitClock|0,58.1,0.000165211
Up Clock @ error|0 waitClock|0,58.2,0.000166275
Up Clock @ error|0 waitClock|0,58.3,0.000167344
Up Clock @ error|0 waitClock|0,58.4,0.000168417
Up Clock @ error|0 waitClock|0,58.5,0.000169496
Up Clock @ error|0 waitClock|0,58.6,0.000170580
Up Clock @ error|0 waitClock|0,58.7,0.000171669
Up Clock @ error|0 waitClock|0,58.8,0.000172762
Up Clock @ error|0 waitClock|0,58.9,0.000173861
Up Clock @ error|0 waitClock|0,59.0,0.000174964
Up Clock @ error|0 waitClock|0,59.1,0.000176073
Up Clock @ error|0 waitClock|0,59.2,0.000177186
Up Clock @ error|0 waitClock|0,59.3,0.000178305
Up Clock @ error|0 waitClock|0,59.4,0.000179428
Up Clock @ error|0 waitClock|0,59.5,0.000180557
Up Clock @ error|0 waitClock|0,59.6,0.000181690
Up Clock @ error|0 waitClock|0,59.7,0.000182829
Up Clock @ error|0 waitClock|0,59.8,0.000183973
Up Clock @ error|0 waitClock|0,59.9,0.000185122
Up Clock @ error|0 waitClock|0,60.0,0.000186275
Up Clock @ error|0 waitClock|0,60.1,0.000187435
Up Clock @ error|0 waitClock|0,60.2,0.000188599
Up Clock @ error|0 waitClock|0,60.3,0.000189768
Up Clock @ error|0 waitClock|0,60.4,0.000190943
Up Clock @ error|0 waitClock|0,60.5,0.000192122
Up Clock @ error|0 waitClock|0,60.6,0.000193307
Up Clock @ error|0 waitClock|0,60.7,0.000194497
Up Clock @ error|0 waitClock|0,60.8,0.000195692
Up Clock @ error|0 waitClock|0,60.9,0.000196893
Up Clock @ error|0 waitClock|0,61.0,0.000198098
Up Clock @ error|0 waitClock|0,61.1,0.000199309
Up Clock @ error|0 waitClock|0,61.2,0.000200526
Up Clock @ error|0 waitClock|0,61.3,0.000201747
Up Clock @ error|0 waitClock|0,61.4,0.000202974
Up Clock @ error|0 waitClock|0,61.5,0.000204206
Up Clock @ error|0 waitClock|0,61.6,0.000205443
Up Clock @ error|0 waitClock|0,61.7,0.000206686
Up Clock @ error|0 waitClock|0,61.8,0.000207934
Up Clock @ error|0 waitClock|0,61.9,0.000209187
Up Clock @ error|0 waitClock|0,62.0,0.000210446
Up Clock @ error|0 waitClock|0,62.1,0.000211710
Up Clock @ error|0 waitClock|0,62.2,0.000212980
Up Clock @ error|0 waitClock|0,62.3,0.000214255
Up Clock @ error|0 waitClock|0,62.4,0.000215535
Up Clock @ error|0 waitClock|0,62.5,0.000216821
Up Clock @ error|0 waitClock|0,62.6,0.000218112
Up Clock @ error|0 waitClock|0,62.7,0.000219409
Up Clock @ error|0 waitClock|0,62.8,0.000220711
Up Clock @ error|0 waitClock|0,62.9,0.000222019
Up Clock @ error|0 waitClock|0,63.0,0.000223332
Up Clock @ error|0 waitClock|0,63.1,0.000224650
Up Clock @ error|0 waitClock|0,63.2,0.000225974
Up Clock @ error|0 waitClock|0,63.3,0.000227304
Up Clock @ error|0 waitClock|0,63.4,0.000228639
Up Clock @ error|0 waitClock|0,63.5,0.000229980
Up Clock @ error|0 waitClock|0,63.6,0.000231327
Up Clock @ error|0 waitClock|0,63.7,0.000232679
Up Clock @ error|0 waitClock|0,63.8,0.000234036
Up Clock @ error|0 waitClock|0,63.9,0.000235399
Up Clock @ error|0 waitClock|0,64.0,0.000236768
Up Clock @ error|0 waitClock|0,64.1,0.000238143
Up Clock @ error|0 waitClock|0,64.2,0.000239523
Up Clock @ error|0 waitClock|0,64.3,0.000240909
Up Clock @ error|0 waitClock|0,64.4,0.000242300
Up Clock @ error|0 waitClock|0,64.5,0.000243697
Up Clock @ error|0 waitClock|0,64.6,0.000245100
Up Clock @ error|0 waitClock|0,64.7,0.000246509
Up Clock @ error|0 waitClock|0,64.8,0.000247923
Up Clock @ error|0 waitClock|0,64.9,0.000249343
Up Clock @ error|0 waitClock|0,65.0,0.000250769
Up Clock @ error|0 waitClock|0,65.1,0.000252200
Up Clock @ error|0 waitClock|0,65.2,0.000253638
Up Clock @ error|0 waitClock|0,65.3,0.000255081
Up Clock @ error|0 waitClock|0,65.4,0.000256530
Up Clock @ error|0 waitClock|0,65.5,0.000257985
Up Clock @ error|0 waitClock|0,65.6,0.000259445
Up Clock @ error|0 waitClock|0,65.7,0.000260912
Up Clock @ error|0 waitClock|0,65.8,0.000262384
Up Clock @ error|0 waitClock|0,65.9,0.000263863
Up Clock @ error|0 waitClock|0,66.0,0.000265347
Up Clock @ error|0 waitClock|0,66.1,0.000266837
Up Clock @ error|0 waitClock|0,66.2,0.000268333
Up Clock @ error|0 waitClock|0,66.3,0.000269835
Up Clock @ error|0 waitClock|0,66.4,0.000271343
Up Clock @ error|0 waitClock|0,66.5,0.000272856
Up Clock @ error|0 waitClock|0,66.6,0.000274376
Up Clock @ error|0 waitClock|0,66.7,0.000275902
Up Clock @ error|0 waitClock|0,66.8,0.000277434
Up Clock @ error|0 waitClock|0,66.9,0.000278972
Up Clock @ error|0 waitClock|0,67.0,0.000280515
Up Clock @ error|0 waitClock|0,67.1,0.000282065
Up Clock @ error|0 waitClock|0,67.2,0.000283621
Up Clock @ error|0 waitClock|0,67.3,0.000285183
Up Clock @ error|0 waitClock|0,67.4,0.000286751
Up Clock @ error|0 waitClock|0,67.5,0.000288325
Up Clock @ error|0 waitClock|0,67.6,0.000289905
Up Clock @ error|0 waitClock|0,67.7,0.000291492
Up Clock @ error|0 waitClock|0,67.8,0.000293084
Up Clock @ error|0 waitClock|0,67.9,0.000294683
Up Clock @ error|0 waitClock|0,68.0,0.000296288
Up Clock @ error|0 waitClock|0,68.1,0.000297899
Up Clock @ error|0 waitClock|0,68.2,0.000299516
Up Clock @ error|0 waitClock|0,68.3,0.000301139
Up Clock @ error|0 waitClock|0,68.4,0.000302769
Up Clock @ error|0 waitClock|0,68.5,0.000304405
Up Clock @ error|0 waitClock|0,68.6,0.000306047
Up Clock @ error|0 waitClock|0,68.7,0.000307695
Up Clock @ error|0 waitClock|0,68.8,0.000309350
Up Clock @ error|0 waitClock|0,68.9,0.000311010
Up Clock @ error|0 waitClock|0,69.0,0.000312677
Up Clock @ error|0 waitClock|0,69.1,0.000314351
Up Clock @ error|0 waitClock|0,69.2,0.000316031
Up Clock @ error|0 waitClock|0,69.3,0.000317717
Up Clock @ error|0 waitClock|0,69.4,0.000319409
Up Clock @ error|0 waitClock|0,69.5,0.000321108
Up Clock @ error|0 waitClock|0,69.6,0.000322813
Up Clock @ error|0 waitClock|0,69.7,0.000324525
Up Clock @ error|0 waitClock|0,69.8,0.000326242
Up Clock @ error|0 waitClock|0,69.9,0.000327967
Up Clock @ error|0 waitClock|0,70.0,0.000329698
Up Clock @ error|0 waitClock|0,70.1,0.000331435
Up Clock @ error|0 waitClock|0,70.2,0.000333178
Up Clock @ error|0 waitClock|0,70.3,0.000334929
Up Clock @ error|0 waitClock|0,70.4,0.000336685
Up Clock @ error|0 waitClock|0,70.5,0.000338448
Up Clock @ error|0 waitClock|0,70.6,0.000340218
Up Clock @ error|0 waitClock|0,70.7,0.000341994
Up Clock @ error|0 waitClock|0,70.8,0.000343777
Up Clock @ error|0 waitClock|0,70.9,0.000345566
Up Clock @ error|0 waitClock|0,71.0,0.000347362
Up Clock @ error|0 waitClock|0,71.1,0.000349164
Up Clock @ error|0 waitClock|0,71.2,0.000350973
Up Clock @ error|0 waitClock|0,71.3,0.000352788
Up Clock @ error|0 waitClock|0,71.4,0.000354611
Up Clock @ error|0 waitClock|0,71.5,0.000356439
Up Clock @ error|0 waitClock|0,71.6,0.000358275
Up Clock @ error|0 waitClock|0,71.7,0.000360117
Up Clock @ error|0 waitClock|0,71.8,0.000361965
Up Clock @ error|0 waitClock|0,71.9,0.000363821
Up Clock @ error|0 waitClock|0,72.0,0.000365683
Up Clock @ error|0 waitClock|0,72.1,0.000367552
Up Clock @ error|0 waitClock|0,72.2,0.000369427
Up Clock @ error|0 waitClock|0,72.3,0.000371309
Up Clock @ error|0 waitClock|0,72.4,0.000373198
Up Clock @ error|0 waitClock|0,72.5,0.000375094
Up Clock @ error|0 waitClock|0,72.6,0.000376997
Up Clock @ error|0 waitClock|0,72.7,0.000378906
Up Clock @ error|0 waitClock|0,72.8,0.000380822
Up Clock @ error|0 waitClock|0,72.9,0.000382745
Up Clock @ error|0 waitClock|0,73.0,0.000384675
Up Clock @ error|0 waitClock|0,73.1,0.000386611
Up Clock @ error|0 waitClock|0,73.2,0.000388555
Up Clock @ error|0 waitClock|0,73.3,0.000390505
Up Clock @ error|0 waitClock|0,73.4,0.000392462
Up Clock @ error|0 waitClock|0,73.5,0.000394426
Up Clock @ error|0 waitClock|0,73.6,0.000396397
Up Clock @ error|0 waitClock|0,73.7,0.000398375
Up Clock @ error|0 waitClock|0,73.8,0.000400360
Up Clock @ error|0 waitClock|0,73.9,0.000402352
Up Clock @ error|0 waitClock|0,74.0,0.000404350
Up Clock @ error|0 waitClock|0,74.1,0.000406356
Up Clock @ error|0 waitClock|0,74.2,0.000408369
Up Clock @ error|0 waitClock|0,74.3,0.000410389
Up Clock @ error|0 waitClock|0,74.4,0.000412415
Up Clock @ error|0 waitClock|0,74.5,0.000414449
Up Clock @ error|0 waitClock|0,74.6,0.000416490
Up Clock @ error|0 waitClock|0,74.7,0.000418538
Up Clock @ error|0 waitClock|0,74.8,0.000420592
Up Clock @ error|0 waitClock|0,74.9,0.000422654
Up Clock @ error|0 waitClock|0,75.0,0.000424724
Up Clock @ error|0 waitClock|0,75.1,0.000426800
Up Clock @ error|0 waitClock|0,75.2,0.000428883
Up Clock @ error|0 waitClock|0,75.3,0.000430973
Up Clock @ error|0 waitClock|0,75.4,0.000433071
Up Clock @ error|0 waitClock|0,75.5,0.000435176
Up Clock @ error|0 waitClock|0,75.6,0.000437288
Up Clock @ error|0 waitClock|0,75.7,0.000439407
Up Clock @ error|0 waitClock|0,75.8,0.000441533
Up Clock @ error|0 waitClock|0,75.9,0.000443667
Up Clock @ error|0 waitClock|0,76.0,0.000445807
Up Clock @ error|0 waitClock|0,76.1,0.000447955
Up Clock @ error|0 waitClock|0,76.2,0.000450111
Up Clock @ error|0 waitClock|0,76.3,0.000452273
Up Clock @ error|0 waitClock|0,76.4,0.000454443
Up Clock @ error|0 waitClock|0,76.5,0.000456620
Up Clock @ error|0 waitClock|0,76.6,0.000458804
Up Clock @ error|0 waitClock|0,76.7,0.000460996
Up Clock @ error|0 waitClock|0,76.8,0.000463195
Up Clock @ error|0 waitClock|0,76.9,0.000465402
Up Clock @ error|0 waitClock|0,77.0,0.000467615
Up Clock @ error|0 waitClock|0,77.1,0.000469836
Up Clock @ error|0 waitClock|0,77.2,0.000472065
Up Clock @ error|0 waitClock|0,77.3,0.000474301
Up Clock @ error|0 waitClock|0,77.4,0.000476544
Up Clock @ error|0 waitClock|0,77.5,0.000478795
Up Clock @ error|0 waitClock|0,77.6,0.000481053
Up Clock @ error|0 waitClock|0,77.7,0.000483319
Up Clock @ error|0 waitClock|0,77.8,0.000485592
Up Clock @ error|0 waitClock|0,77.9,0.000487873
Up Clock @ error|0 waitClock|0,78.0,0.000490161
Up Clock @ error|0 waitClock|0,78.1,0.000492456
Up Clock @ error|0 waitClock|0,78.2,0.000494759
Up Clock @ error|0 waitClock|0,78.3,0.000497070
Up Clock @ error|0 waitClock|0,78.4,0.000499388
Up Clock @ error|0 waitClock|0,78.5,0.000501714
Up Clock @ error|0 waitClock|0,78.6,0.000504048
Up Clock @ error|0 waitClock|0,78.7,0.000506388
Up Clock @ error|0 waitClock|0,78.8,0.000508737
Up Clock @ error|0 waitClock|0,78.9,0.000511093
Up Clock @ error|0 waitClock|0,79.0,0.000513457
Up Clock @ error|0 waitClock|0,79.1,0.000515828
Up Clock @ error|0 waitClock|0,79.2,0.000518208
Up Clock @ error|0 waitClock|0,79.3,0.000520594
Up Clock @ error|0 waitClock|0,79.4,0.000522989
Up Clock @ error|0 waitClock|0,79.5,0.000525391
Up Clock @ error|0 waitClock|0,79.6,0.000527801
Up Clock @ error|0 waitClock|0,79.7,0.000530218
Up Clock @ error|0 waitClock|0,79.8,0.000532644
Up Clock @ error|0 waitClock|0,79.9,0.000535077
Up Clock @ error|0 waitClock|0,80.0,0.000537518
Up Clock @ error|0 waitClock|0,80.1,0.000539966
Up Clock @ error|0 waitClock|0,80.2,0.000542423
Up Clock @ error|0 waitClock|0,80.3,0.000544887
Up Clock @ error|0 waitClock|0,80.4,0.000547359
Up Clock @ error|0 waitClock|0,80.5,0.000549839
Up Clock @ error|0 waitClock|0,80.6,0.000552326
Up Clock @ error|0 waitClock|0,80.7,0.000554822
Up Clock @ error|0 waitClock|0,80.8,0.000557325
Up Clock @ error|0 waitClock|0,80.9,0.000559836
Up Clock @ error|0 waitClock|0,81.0,0.000562356
Up Clock @ error|0 waitClock|0,81.1,0.000564883
Up Clock @ error|0 waitClock|0,81.2,0.000567418
Up Clock @ error|0 waitClock|0,81.3,0.000569961
Up Clock @ error|0 waitClock|0,81.4,0.000572512
Up Clock @ error|0 waitClock|0,81.5,0.000575071
Up Clock @ error|0 waitClock|0,81.6,0.000577637
Up Clock @ error|0 waitClock|0,81.7,0.000580212
Up Clock @ error|0 waitClock|0,81.8,0.000582795
Up Clock @ error|0 waitClock|0,81.9,0.000585386
Up Clock @ error|0 waitClock|0,82.0,0.000587985
Up Clock @ error|0 waitClock|0,82.1,0.000590592
Up Clock @ error|0 waitClock|0,82.2,0.000593207
Up Clock @ error|0 waitClock|0,82.3,0.000595830
Up Clock @ error|0 waitClock|0,82.4,0.000598461
Up Clock @ error|0 waitClock|0,82.5,0.000601100
Up Clock @ error|0 waitClock|0,82.6,0.000603747
Up Clock @ error|0 waitClock|0,82.7,0.000606403
Up Clock @ error|0 waitClock|0,82.8,0.000609067
Up Clock @ error|0 waitClock|0,82.9,0.000611738
Up Clock @ error|0 waitClock|0,83.0,0.000614418
Up Clock @ error|0 waitClock|0,83.1,0.000617106
Up Clock @ error|0 waitClock|0,83.2,0.000619803
Up Clock @ error|0 waitClock|0,83.3,0.000622507
Up Clock @ error|0 waitClock|0,83.4,0.000625220
Up Clock @ error|0 waitClock|0,83.5,0.000627941
Up Clock @ error|0 waitClock|0,83.6,0.000630670
Up Clock @ error|0 waitClock|0,83.7,0.000633407
Up Clock @ error|0 waitClock|0,83.8,0.000636153
Up Clock @ error|0 waitClock|0,83.9,0.000638907
Up Clock @ error|0 waitClock|0,84.0,0.000641669
Up Clock @ error|0 waitClock|0,84.1,0.000644440
Up Clock @ error|0 waitClock|0,84.2,0.000647219
Up Clock @ error|0 waitClock|0,84.3,0.000650006
Up Clock @ error|0 waitClock|0,84.4,0.000652801
Up Clock @ error|0 waitClock|0,84.5,0.000655605
Up Clock @ error|0 waitClock|0,84.6,0.000658418
Up Clock @ error|0 waitClock|0,84.7,0.000661238
Up Clock @ error|0 waitClock|0,84.8,0.000664068
Up Clock @ error|0 waitClock|0,84.9,0.000666905
Up Clock @ error|0 waitClock|0,85.0,0.000669751
Up Clock @ error|0 waitClock|0,85.1,0.000672605
Up Clock @ error|0 waitClock|0,85.2,0.000675468
Up Clock @ error|0 waitClock|0,85.3,0.000678340
Up Clock @ error|0 waitClock|0,85.4,0.000681219
Up Clock @ error|0 waitClock|0,85.5,0.000684108
Up Clock @ error|0 waitClock|0,85.6,0.000687005
Up Clock @ error|0 waitClock|0,85.7,0.000689910
Up Clock @ error|0 waitClock|0,85.8,0.000692824
Up Clock @ error|0 waitClock|0,85.9,0.000695746
Up Clock @ error|0 waitClock|0,86.0,0.000698677
Up Clock @ error|0 waitClock|0,86.1,0.000701617
Up Clock @ error|0 waitClock|0,86.2,0.000704565
Up Clock @ error|0 waitClock|0,86.3,0.000707522
Up Clock @ error|0 waitClock|0,86.4,0.000710487
Up Clock @ error|0 waitClock|0,86.5,0.000713461
Up Clock @ error|0 waitClock|0,86.6,0.000716444
Up Clock @ error|0 waitClock|0,86.7,0.000719435
Up Clock @ error|0 waitClock|0,86.8,0.000722435
Up Clock @ error|0 waitClock|0,86.9,0.000725443
Up Clock @ error|0 waitClock|0,87.0,0.000728461
Up Clock @ error|0 waitClock|0,87.1,0.000731487
Up Clock @ error|0 waitClock|0,87.2,0.000734521
Up Clock @ error|0 waitClock|0,87.3,0.000737565
Up Clock @ error|0 waitClock|0,87.4,0.000740617
Up Clock @ error|0 waitClock|0,87.5,0.000743678
Up Clock @ error|0 waitClock|0,87.6,0.000746748
Up Clock @ error|0 waitClock|0,87.7,0.000749826
Up Clock @ error|0 waitClock|0,87.8,0.000752914
Up Clock @ error|0 waitClock|0,87.9,0.000756010
Up Clock @ error|0 waitClock|0,88.0,0.000759115
Up Clock @ error|0 waitClock|0,88.1,0.000762229
Up Clock @ error|0 waitClock|0,88.2,0.000765351
Up Clock @ error|0 waitClock|0,88.3,0.000768483
Up Clock @ error|0 waitClock|0,88.4,0.000771623
Up Clock @ error|0 waitClock|0,88.5,0.000774773
Up Clock @ error|0 waitClock|0,88.6,0.000777931
Up Clock @ error|0 waitClock|0,88.7,0.000781098
Up Clock @ error|0 waitClock|0,88.8,0.000784274
Up Clock @ error|0 waitClock|0,88.9,0.000787459
Up Clock @ error|0 waitClock|0,89.0,0.000790653
Up Clock @ error|0 waitClock|0,89.1,0.000793856
Up Clock @ error|0 waitClock|0,89.2,0.000797068
Up Clock @ error|0 waitClock|0,89.3,0.000800289
Up Clock @ error|0 waitClock|0,89.4,0.000803519
Up Clock @ error|0 waitClock|0,89.5,0.000806757
Up Clock @ error|0 waitClock|0,89.6,0.000810005
Up Clock @ error|0 waitClock|0,89.7,0.000813262
Up Clock @ error|0 waitClock|0,89.8,0.000816529
Up Clock @ error|0 waitClock|0,89.9,0.000819804
Up Clock @ error|0 waitClock|0,90.0,0.000823088
Up Clock @ error|0 waitClock|0,90.1,0.000826381
Up Clock @ error|0 waitClock|0,90.2,0.000829684
Up Clock @ error|0 waitClock|0,90.3,0.000832995
Up Clock @ error|0 waitClock|0,90.4,0.000836316
Up Clock @ error|0 waitClock|0,90.5,0.000839646
Up Clock @ error|0 waitClock|0,90.6,0.000842985
Up Clock @ error|0 waitClock|0,90.7,0.000846333
Up Clock @ error|0 waitClock|0,90.8,0.000849691
Up Clock @ error|0 waitClock|0,90.9,0.000853057
Up Clock @ error|0 waitClock|0,91.0,0.000856433
Up Clock @ error|0 waitClock|0,91.1,0.000859818
Up Clock @ error|0 waitClock|0,91.2,0.000863213
Up Clock @ error|0 waitClock|0,91.3,0.000866616
Up Clock @ error|0 waitClock|0,91.4,0.000870029
Up Clock @ error|0 waitClock|0,91.5,0.000873451
Up Clock @ error|0 waitClock|0,91.6,0.000876883
Up Clock @ error|0 waitClock|0,91.7,0.000880323
Up Clock @ error|0 waitClock|0,91.8,0.000883773
Up Clock @ error|0 waitClock|0,91.9,0.000887233
Up Clock @ error|0 waitClock|0,92.0,0.000890702
